Epoch 0, Client 11, Round 0, Train Loss: 2.1500823497772217
Epoch 7, Client 11, Round 2, Test loss: 3407.163585662842
Epoch 7, Client 11, Round 3, Train Loss: 1.8528302907943726
Epoch 7, Client 11, Round 3, Test accuracy: 0.642794504530839
Epoch 7, Client 11, Round 3, Test loss: 3403.3768634796143
Epoch 7, Client 11, Round 4, Train Loss: 1.8348888158798218
Epoch 7, Client 11, Round 4, Test accuracy: 0.6454253142356037
Epoch 7, Client 11, Round 4, Test loss: 3397.106061935425
Epoch 7, Client 11, Round 5, Train Loss: 1.8207707405090332
Epoch 7, Client 11, Round 5, Test accuracy: 0.6451330020461853
Epoch 7, Client 11, Round 5, Test loss: 3389.014533996582
Epoch 7, Client 11, Round 6, Train Loss: 1.8036729097366333
Epoch 7, Client 11, Round 6, Test accuracy: 0.6454253142356037
Epoch 7, Client 11, Round 6, Test loss: 3381.1445713043213
Epoch 7, Client 11, Round 7, Train Loss: 1.7849812507629395
Epoch 7, Client 11, Round 7, Test accuracy: 0.6460099386144402
Epoch 7, Client 11, Round 7, Test loss: 3379.7614936828613
Epoch 7, Client 11, Round 8, Train Loss: 1.768889307975769
Epoch 7, Client 11, Round 8, Test accuracy: 0.6454253142356037
Epoch 7, Client 11, Round 8, Test loss: 3372.7431564331055
Epoch 7, Client 11, Round 9, Train Loss: 1.7533588409423828
Epoch 7, Client 11, Round 9, Test accuracy: 0.6463022508038585
Epoch 7, Client 11, Round 9, Test loss: 3366.6562900543213
Epoch 7, Client 11, Round 10, Train Loss: 1.7393887042999268
Epoch 7, Client 11, Round 10, Test accuracy: 0.6465945629932768
Epoch 7, Client 11, Round 10, Test loss: 3360.215581893921
Epoch 7, Client 11, Round 11, Train Loss: 1.7252590656280518
Epoch 7, Client 11, Round 11, Test accuracy: 0.6451330020461853
Epoch 7, Client 11, Round 11, Test loss: 3352.874891281128
Epoch 7, Client 11, Round 12, Train Loss: 1.7111409902572632
Epoch 7, Client 11, Round 12, Test accuracy: 0.645717626425022
Epoch 7, Client 11, Round 12, Test loss: 3344.8080501556396
Epoch 7, Client 11, Round 13, Train Loss: 1.69892156124115
Epoch 7, Client 11, Round 13, Test accuracy: 0.6465945629932768
Epoch 7, Client 11, Round 13, Test loss: 3339.2384185791016
Epoch 7, Client 11, Round 14, Train Loss: 1.6873345375061035
Epoch 7, Client 11, Round 14, Test accuracy: 0.6468868751826952
Epoch 7, Client 11, Round 14, Test loss: 3333.227352142334
Epoch 7, Client 11, Round 15, Train Loss: 1.67512047290802
Epoch 7, Client 11, Round 15, Test accuracy: 0.6471791873721134
Epoch 7, Client 11, Round 15, Test loss: 3323.788190841675
Epoch 7, Client 11, Round 16, Train Loss: 1.6630183458328247
Epoch 7, Client 11, Round 16, Test accuracy: 0.64776381175095
Epoch 7, Client 11, Round 16, Test loss: 3317.6029949188232
Epoch 7, Client 11, Round 17, Train Loss: 1.6501044034957886
Epoch 7, Client 11, Round 17, Test accuracy: 0.6480561239403683
Epoch 7, Client 11, Round 17, Test loss: 3311.57350730896
Epoch 7, Client 11, Round 18, Train Loss: 1.636784315109253
Epoch 7, Client 11, Round 18, Test accuracy: 0.6480561239403683
Epoch 7, Client 11, Round 18, Test loss: 3304.0310764312744
Epoch 7, Client 11, Round 19, Train Loss: 1.624343752861023
Epoch 7, Client 11, Round 19, Test accuracy: 0.6454253142356037
Epoch 7, Client 11, Round 19, Test loss: 3299.432441711426
Epoch 8, Client 11, Round 0, Train Loss: 2.037537097930908
Epoch 8, Client 11, Round 0, Test accuracy: 0.6395790704472376
Epoch 8, Client 11, Round 0, Test loss: 3217.6077518463135
Epoch 8, Client 11, Round 1, Train Loss: 1.7479743957519531
Epoch 8, Client 11, Round 1, Test accuracy: 0.6524408067816428
Epoch 8, Client 11, Round 1, Test loss: 3202.1793422698975
Epoch 8, Client 11, Round 2, Train Loss: 1.7242951393127441
Epoch 8, Client 11, Round 2, Test accuracy: 0.6512715580239696
Epoch 8, Client 11, Round 2, Test loss: 3201.1898670196533
Epoch 8, Client 11, Round 3, Train Loss: 1.708532452583313
Epoch 8, Client 11, Round 3, Test accuracy: 0.6568254896229173
Epoch 8, Client 11, Round 3, Test loss: 3197.995798110962
Epoch 8, Client 11, Round 4, Train Loss: 1.6937839984893799
Epoch 8, Client 11, Round 4, Test accuracy: 0.6591639871382636
Epoch 8, Client 11, Round 4, Test loss: 3191.8208084106445
Epoch 8, Client 11, Round 5, Train Loss: 1.6725482940673828
Epoch 8, Client 11, Round 5, Test accuracy: 0.6568254896229173
Epoch 8, Client 11, Round 5, Test loss: 3186.5276584625244
Epoch 8, Client 11, Round 6, Train Loss: 1.6543810367584229
Epoch 8, Client 11, Round 6, Test accuracy: 0.6565331774334989
Epoch 8, Client 11, Round 6, Test loss: 3180.3386878967285
Epoch 8, Client 11, Round 7, Train Loss: 1.63820219039917
Epoch 8, Client 11, Round 7, Test accuracy: 0.6547793042969892
Epoch 8, Client 11, Round 7, Test loss: 3177.9393634796143
Epoch 8, Client 11, Round 8, Train Loss: 1.6258701086044312
Epoch 8, Client 11, Round 8, Test accuracy: 0.6527331189710611
Epoch 8, Client 11, Round 8, Test loss: 3172.2353534698486
Epoch 8, Client 11, Round 9, Train Loss: 1.6116620302200317
Epoch 8, Client 11, Round 9, Test accuracy: 0.6544869921075709
Epoch 8, Client 11, Round 9, Test loss: 3163.817678451538
Epoch 8, Client 11, Round 10, Train Loss: 1.594220757484436
Epoch 8, Client 11, Round 10, Test accuracy: 0.6553639286758258
Epoch 8, Client 11, Round 10, Test loss: 3160.795379638672
Epoch 8, Client 11, Round 11, Train Loss: 1.5755068063735962
Epoch 8, Client 11, Round 11, Test accuracy: 0.6544869921075709
Epoch 8, Client 11, Round 11, Test loss: 3155.810199737549
Epoch 8, Client 11, Round 12, Train Loss: 1.5626887083053589
Epoch 8, Client 11, Round 12, Test accuracy: 0.6539023677287343
Epoch 8, Client 11, Round 12, Test loss: 3151.106698989868
Epoch 8, Client 11, Round 13, Train Loss: 1.5496693849563599
Epoch 8, Client 11, Round 13, Test accuracy: 0.6562408652440807
Epoch 8, Client 11, Round 13, Test loss: 3144.600311279297
Epoch 8, Client 11, Round 14, Train Loss: 1.5354313850402832
Epoch 8, Client 11, Round 14, Test accuracy: 0.6579947383805904
Epoch 8, Client 11, Round 14, Test loss: 3141.023763656616
Epoch 8, Client 11, Round 15, Train Loss: 1.5227149724960327
Epoch 8, Client 11, Round 15, Test accuracy: 0.6588716749488454
Epoch 8, Client 11, Round 15, Test loss: 3133.3098163604736
Epoch 8, Client 11, Round 16, Train Loss: 1.5078864097595215
Epoch 8, Client 11, Round 16, Test accuracy: 0.659456299327682
Epoch 8, Client 11, Round 16, Test loss: 3127.2283687591553
Epoch 8, Client 11, Round 17, Train Loss: 1.4929569959640503
Epoch 8, Client 11, Round 17, Test accuracy: 0.6620871090324466
Epoch 8, Client 11, Round 17, Test loss: 3123.159194946289
Epoch 8, Client 11, Round 18, Train Loss: 1.4833204746246338
Epoch 8, Client 11, Round 18, Test accuracy: 0.664425606547793
Epoch 8, Client 11, Round 18, Test loss: 3118.926296234131
Epoch 8, Client 11, Round 19, Train Loss: 1.471420168876648
Epoch 8, Client 11, Round 19, Test accuracy: 0.6661794796843028
Epoch 8, Client 11, Round 19, Test loss: 3114.167356491089
Epoch 9, Client 11, Round 0, Train Loss: 1.8590214252471924
Epoch 9, Client 11, Round 0, Test accuracy: 0.6577024261911721
Epoch 9, Client 11, Round 0, Test loss: 3048.3825759887695
Epoch 9, Client 11, Round 1, Train Loss: 1.5933133363723755
Epoch 9, Client 11, Round 1, Test accuracy: 0.6612101724641918
Epoch 9, Client 11, Round 1, Test loss: 3037.9354667663574
Epoch 9, Client 11, Round 2, Train Loss: 1.5806148052215576
Epoch 9, Client 11, Round 2, Test accuracy: 0.6638409821689565
Epoch 9, Client 11, Round 2, Test loss: 3037.210163116455
Epoch 9, Client 11, Round 3, Train Loss: 1.5700323581695557
Epoch 9, Client 11, Round 3, Test accuracy: 0.6629640456007015
Epoch 9, Client 11, Round 3, Test loss: 3036.5702991485596
Epoch 9, Client 11, Round 4, Train Loss: 1.5571036338806152
Epoch 9, Client 11, Round 4, Test accuracy: 0.6647179187372113
Epoch 9, Client 11, Round 4, Test loss: 3032.239309310913
Epoch 9, Client 11, Round 5, Train Loss: 1.5451852083206177
Epoch 9, Client 11, Round 5, Test accuracy: 0.665302543116048
Epoch 9, Client 11, Round 5, Test loss: 3026.14164352417
Epoch 9, Client 11, Round 6, Train Loss: 1.5278534889221191
Epoch 9, Client 11, Round 6, Test accuracy: 0.665302543116048
Epoch 9, Client 11, Round 6, Test loss: 3023.7959728240967
Epoch 9, Client 11, Round 7, Train Loss: 1.5174262523651123
Epoch 9, Client 11, Round 7, Test accuracy: 0.6676410406313943
Epoch 9, Client 11, Round 7, Test loss: 3021.125289916992
Epoch 9, Client 11, Round 8, Train Loss: 1.5044559240341187
Epoch 9, Client 11, Round 8, Test accuracy: 0.6696872259573224
Epoch 9, Client 11, Round 8, Test loss: 3018.672920227051
Epoch 9, Client 11, Round 9, Train Loss: 1.491127848625183
Epoch 9, Client 11, Round 9, Test accuracy: 0.6723180356620871
Epoch 9, Client 11, Round 9, Test loss: 3015.319860458374
Epoch 9, Client 11, Round 10, Train Loss: 1.4786303043365479
Epoch 9, Client 11, Round 10, Test accuracy: 0.6726103478515054
Epoch 9, Client 11, Round 10, Test loss: 3011.665740966797
Epoch 9, Client 11, Round 11, Train Loss: 1.4651355743408203
Epoch 9, Client 11, Round 11, Test accuracy: 0.6764104063139433
Epoch 9, Client 11, Round 11, Test loss: 3006.7050018310547
Epoch 9, Client 11, Round 12, Train Loss: 1.4540725946426392
Epoch 9, Client 11, Round 12, Test accuracy: 0.6781642794504531
Epoch 9, Client 11, Round 12, Test loss: 3003.9746990203857
Epoch 9, Client 11, Round 13, Train Loss: 1.4395084381103516
Epoch 9, Client 11, Round 13, Test accuracy: 0.6793335282081263
Epoch 9, Client 11, Round 13, Test loss: 2998.935764312744
Epoch 9, Client 11, Round 14, Train Loss: 1.4292340278625488
Epoch 9, Client 11, Round 14, Test accuracy: 0.6813797135340544
Epoch 9, Client 11, Round 14, Test loss: 2993.9642543792725
Epoch 9, Client 11, Round 15, Train Loss: 1.4141361713409424
Epoch 9, Client 11, Round 15, Test accuracy: 0.6810874013446361
Epoch 9, Client 11, Round 15, Test loss: 2990.789957046509
Epoch 9, Client 11, Round 16, Train Loss: 1.4047389030456543
Epoch 9, Client 11, Round 16, Test accuracy: 0.6796258403975446
Epoch 9, Client 11, Round 16, Test loss: 2985.090250015259
Epoch 9, Client 11, Round 17, Train Loss: 1.3909426927566528
Epoch 9, Client 11, Round 17, Test accuracy: 0.6813797135340544
Epoch 9, Client 11, Round 17, Test loss: 2979.696557998657
Epoch 9, Client 11, Round 18, Train Loss: 1.3797987699508667
Epoch 9, Client 11, Round 18, Test accuracy: 0.681964337912891
Epoch 9, Client 11, Round 18, Test loss: 2976.134021759033
Epoch 9, Client 11, Round 19, Train Loss: 1.3666629791259766
Epoch 9, Client 11, Round 19, Test accuracy: 0.6831335866705641
Epoch 9, Client 11, Round 19, Test loss: 2971.5026473999023
Epoch 10, Client 11, Round 0, Train Loss: 1.8632646799087524
Epoch 10, Client 11, Round 0, Test accuracy: 0.701549254603917
Epoch 10, Client 11, Round 0, Test loss: 2875.271327972412
Epoch 10, Client 11, Round 1, Train Loss: 1.5569911003112793
Epoch 10, Client 11, Round 1, Test accuracy: 0.6904413914060217
Epoch 10, Client 11, Round 1, Test loss: 2895.982021331787
Epoch 10, Client 11, Round 2, Train Loss: 1.5044877529144287
Epoch 10, Client 11, Round 2, Test accuracy: 0.692779888921368
Epoch 10, Client 11, Round 2, Test loss: 2890.269187927246
Epoch 10, Client 11, Round 3, Train Loss: 1.4729490280151367
Epoch 10, Client 11, Round 3, Test accuracy: 0.6913183279742765
Epoch 10, Client 11, Round 3, Test loss: 2886.6347827911377
Epoch 10, Client 11, Round 4, Train Loss: 1.4512730836868286
Epoch 10, Client 11, Round 4, Test accuracy: 0.6921952645425314
Epoch 10, Client 11, Round 4, Test loss: 2881.360029220581
Epoch 10, Client 11, Round 5, Train Loss: 1.4365395307540894
Epoch 10, Client 11, Round 5, Test accuracy: 0.6910260157848582
Epoch 10, Client 11, Round 5, Test loss: 2878.25093460083
Epoch 10, Client 11, Round 6, Train Loss: 1.4223090410232544
Epoch 10, Client 11, Round 6, Test accuracy: 0.6910260157848582
Epoch 10, Client 11, Round 6, Test loss: 2876.7606658935547
Epoch 10, Client 11, Round 7, Train Loss: 1.407002329826355
Epoch 10, Client 11, Round 7, Test accuracy: 0.6913183279742765
Epoch 10, Client 11, Round 7, Test loss: 2877.0740604400635
Epoch 10, Client 11, Round 8, Train Loss: 1.3957089185714722
Epoch 10, Client 11, Round 8, Test accuracy: 0.6910260157848582
Epoch 10, Client 11, Round 8, Test loss: 2874.2542877197266
Epoch 10, Client 11, Round 9, Train Loss: 1.384360909461975
Epoch 10, Client 11, Round 9, Test accuracy: 0.6919029523531132
Epoch 10, Client 11, Round 9, Test loss: 2873.4037475585938
Epoch 10, Client 11, Round 10, Train Loss: 1.3707839250564575
Epoch 10, Client 11, Round 10, Test accuracy: 0.6924875767319497
Epoch 10, Client 11, Round 10, Test loss: 2872.904930114746
Epoch 10, Client 11, Round 11, Train Loss: 1.3577642440795898
Epoch 10, Client 11, Round 11, Test accuracy: 0.6933645133002047
Epoch 10, Client 11, Round 11, Test loss: 2870.4399280548096
Epoch 10, Client 11, Round 12, Train Loss: 1.3484643697738647
Epoch 10, Client 11, Round 12, Test accuracy: 0.6910260157848582
Epoch 10, Client 11, Round 12, Test loss: 2868.686201095581
Epoch 10, Client 11, Round 13, Train Loss: 1.3381534814834595
Epoch 10, Client 11, Round 13, Test accuracy: 0.6904413914060217
Epoch 10, Client 11, Round 13, Test loss: 2866.079050064087
Epoch 10, Client 11, Round 14, Train Loss: 1.3266159296035767
Epoch 10, Client 11, Round 14, Test accuracy: 0.692779888921368
Epoch 10, Client 11, Round 14, Test loss: 2862.7513694763184
Epoch 10, Client 11, Round 15, Train Loss: 1.3146324157714844
Epoch 10, Client 11, Round 15, Test accuracy: 0.6962876351943876
Epoch 10, Client 11, Round 15, Test loss: 2861.0412616729736
Epoch 10, Client 11, Round 16, Train Loss: 1.3026134967803955
Epoch 10, Client 11, Round 16, Test accuracy: 0.6951183864367144
Epoch 10, Client 11, Round 16, Test loss: 2857.6752643585205
Epoch 10, Client 11, Round 17, Train Loss: 1.2945823669433594
Epoch 10, Client 11, Round 17, Test accuracy: 0.6924875767319497
Epoch 10, Client 11, Round 17, Test loss: 2854.9441928863525
Epoch 10, Client 11, Round 18, Train Loss: 1.2851650714874268
Epoch 10, Client 11, Round 18, Test accuracy: 0.6924875767319497
Epoch 10, Client 11, Round 18, Test loss: 2851.8868560791016
Epoch 10, Client 11, Round 19, Train Loss: 1.2779994010925293
Epoch 10, Client 11, Round 19, Test accuracy: 0.6945337620578779
Epoch 10, Client 11, Round 19, Test loss: 2850.458074569702
Epoch 11, Client 11, Round 0, Train Loss: 1.6403694152832031
Epoch 11, Client 11, Round 0, Test accuracy: 0.7217187956737796
Epoch 11, Client 11, Round 0, Test loss: 2729.4658012390137
Epoch 11, Client 11, Round 1, Train Loss: 1.4213529825210571
Epoch 11, Client 11, Round 1, Test accuracy: 0.7047646886875183
Epoch 11, Client 11, Round 1, Test loss: 2757.571464538574
Epoch 11, Client 11, Round 2, Train Loss: 1.3822782039642334
Epoch 11, Client 11, Round 2, Test accuracy: 0.7030108155510085
Epoch 11, Client 11, Round 2, Test loss: 2766.527639389038
Epoch 11, Client 11, Round 3, Train Loss: 1.3708575963974
Epoch 11, Client 11, Round 3, Test accuracy: 0.7018415667933353
Epoch 11, Client 11, Round 3, Test loss: 2771.0437803268433
Epoch 11, Client 11, Round 4, Train Loss: 1.360011339187622
Epoch 11, Client 11, Round 4, Test accuracy: 0.7027185033615901
Epoch 11, Client 11, Round 4, Test loss: 2773.315279006958
Epoch 11, Client 11, Round 5, Train Loss: 1.3512052297592163
Epoch 11, Client 11, Round 5, Test accuracy: 0.7024261911721719
Epoch 11, Client 11, Round 5, Test loss: 2775.632999420166
Epoch 11, Client 11, Round 6, Train Loss: 1.3412936925888062
Epoch 11, Client 11, Round 6, Test accuracy: 0.7038877521192634
Epoch 11, Client 11, Round 6, Test loss: 2775.4161796569824
Epoch 11, Client 11, Round 7, Train Loss: 1.3334664106369019
Epoch 11, Client 11, Round 7, Test accuracy: 0.7009646302250804
Epoch 11, Client 11, Round 7, Test loss: 2776.701331138611
Epoch 11, Client 11, Round 8, Train Loss: 1.3217717409133911
Epoch 11, Client 11, Round 8, Test accuracy: 0.6997953814674072
Epoch 11, Client 11, Round 8, Test loss: 2775.7212200164795
Epoch 11, Client 11, Round 9, Train Loss: 1.3128958940505981
Epoch 11, Client 11, Round 9, Test accuracy: 0.6989184448991523
Epoch 11, Client 11, Round 9, Test loss: 2776.2557106018066
Epoch 11, Client 11, Round 10, Train Loss: 1.302735686302185
Epoch 11, Client 11, Round 10, Test accuracy: 0.6997953814674072
Epoch 11, Client 11, Round 10, Test loss: 2776.7666301727295
Epoch 11, Client 11, Round 11, Train Loss: 1.2901519536972046
Epoch 11, Client 11, Round 11, Test accuracy: 0.6989184448991523
Epoch 11, Client 11, Round 11, Test loss: 2776.123869895935
Epoch 11, Client 11, Round 12, Train Loss: 1.2818999290466309
Epoch 11, Client 11, Round 12, Test accuracy: 0.698626132709734
Epoch 11, Client 11, Round 12, Test loss: 2773.684259414673
Epoch 11, Client 11, Round 13, Train Loss: 1.2711200714111328
Epoch 11, Client 11, Round 13, Test accuracy: 0.6997953814674072
Epoch 11, Client 11, Round 13, Test loss: 2770.7099227905273
Epoch 11, Client 11, Round 14, Train Loss: 1.2624950408935547
Epoch 11, Client 11, Round 14, Test accuracy: 0.7018415667933353
Epoch 11, Client 11, Round 14, Test loss: 2770.430012702942
Epoch 11, Client 11, Round 15, Train Loss: 1.2535773515701294
Epoch 11, Client 11, Round 15, Test accuracy: 0.7024261911721719
Epoch 11, Client 11, Round 15, Test loss: 2765.640993118286
Epoch 11, Client 11, Round 16, Train Loss: 1.2435756921768188
Epoch 11, Client 11, Round 16, Test accuracy: 0.7006723180356621
Epoch 11, Client 11, Round 16, Test loss: 2766.596263885498
Epoch 11, Client 11, Round 17, Train Loss: 1.2329219579696655
Epoch 11, Client 11, Round 17, Test accuracy: 0.6997953814674072
Epoch 11, Client 11, Round 17, Test loss: 2763.4758281707764
Epoch 11, Client 11, Round 18, Train Loss: 1.2242317199707031
Epoch 11, Client 11, Round 18, Test accuracy: 0.698626132709734
Epoch 11, Client 11, Round 18, Test loss: 2760.83052444458
Epoch 11, Client 11, Round 19, Train Loss: 1.2167160511016846
Epoch 11, Client 11, Round 19, Test accuracy: 0.7000876936568254
Epoch 11, Client 11, Round 19, Test loss: 2759.1853818893433
Epoch 12, Client 11, Round 0, Train Loss: 1.5838308334350586
Epoch 12, Client 11, Round 0, Test accuracy: 0.7018415667933353
Epoch 12, Client 11, Round 0, Test loss: 2727.2173957824707
Epoch 12, Client 11, Round 1, Train Loss: 1.3347913026809692
Epoch 12, Client 11, Round 1, Test accuracy: 0.7068108740134463
Epoch 12, Client 11, Round 1, Test loss: 2682.3879432678223
Epoch 12, Client 11, Round 2, Train Loss: 1.308491587638855
Epoch 12, Client 11, Round 2, Test accuracy: 0.7079801227711195
Epoch 12, Client 11, Round 2, Test loss: 2681.1294689178467
Epoch 12, Client 11, Round 3, Train Loss: 1.2961924076080322
Epoch 12, Client 11, Round 3, Test accuracy: 0.7114878690441392
Epoch 12, Client 11, Round 3, Test loss: 2681.5496492385864
Epoch 12, Client 11, Round 4, Train Loss: 1.287716031074524
Epoch 12, Client 11, Round 4, Test accuracy: 0.7109032446653025
Epoch 12, Client 11, Round 4, Test loss: 2678.493625640869
Epoch 12, Client 11, Round 5, Train Loss: 1.2796262502670288
Epoch 12, Client 11, Round 5, Test accuracy: 0.7097339959076293
Epoch 12, Client 11, Round 5, Test loss: 2678.6081800460815
